iter,PID,start,end,instance,activation
1714,20988,4300.279108452,4300.279191986,6633,0
1715,20988,4300.312441074,4300.312539631,6633,0
1716,20988,4300.345779044,4300.346192884,6634,1
1717,20988,4300.379108989,4300.379165662,6634,0
1718,20988,4300.412441773,4300.412514928,6634,0
1719,20988,4300.445775958,4300.446254586,6635,1
1720,20988,4300.479109417,4300.479169559,6635,0
1721,20988,4300.512442963,4300.512515719,6635,0
1722,20988,4300.545774888,4300.546201582,6636,1
1723,20988,4300.579107760,4300.579197345,6636,0
1724,20988,4300.612470811,4300.612521809,6636,0
1725,20988,4300.645775522,4300.646171434,6637,1
1726,20988,4300.679108608,4300.679210187,6637,0
1727,20988,4300.712444222,4300.712557418,6637,0
1728,20988,4300.745775913,4300.746186801,6638,1
1729,20988,4300.779108014,4300.779166027,6638,0
1730,20988,4300.812441427,4300.812506453,6638,0
1731,20988,4300.845776204,4300.846191809,6639,1
1732,20988,4300.879109442,4300.879203896,6639,0
1733,20988,4300.912442433,4300.912561609,6639,0
1734,20988,4300.945775333,4300.946242482,6640,1
1735,20988,4300.979109186,4300.979206820,6640,0
1736,20988,4301.012441345,4301.012492459,6640,0
1737,20988,4301.045773439,4301.046064729,6641,1
1738,20988,4301.079119655,4301.079206529,6641,0
1739,20988,4301.112417399,4301.112490228,6641,0
1740,20988,4301.145777923,4301.146730498,6642,1
1741,20988,4301.179108256,4301.179199334,6642,0
1742,20988,4301.212442922,4301.212523972,6642,0
1743,20988,4301.245772640,4301.246055790,6643,1
1744,20988,4301.279108582,4301.279169246,6643,0
1745,20988,4301.312441118,4301.312522374,6643,0
1746,20988,4301.345775791,4301.346076350,6644,1
1747,20988,4301.379109463,4301.379199634,6644,0
1748,20988,4301.412443542,4301.412529099,6644,0
1749,20988,4301.445774996,4301.446119001,6645,1
1750,20988,4301.479107072,4301.479163242,6645,0
1751,20988,4301.512464472,4301.512522625,6645,0
1752,20988,4301.545798866,4301.546085862,6646,1
1753,20988,4301.579106419,4301.579161201,6646,0
1754,20988,4301.612441840,4301.612498072,6646,0
1755,20988,4301.645801547,4301.646091226,6647,1
1756,20988,4301.679109561,4301.679172921,6647,0
1757,20988,4301.712441132,4301.712514135,6647,0
1758,20988,4301.745772451,4301.746037460,6648,1
1759,20988,4301.779111063,4301.779199148,6648,0
1760,20988,4301.812439228,4301.812483973,6648,0
1761,20988,4301.845772390,4301.846029603,6649,1
1762,20988,4301.879132672,4301.879188530,6649,0
1763,20988,4301.912445001,4301.912521105,6649,0
1764,20988,4301.945801864,4301.946075786,6650,1
1765,20988,4301.979108524,4301.979155052,6650,0
1766,20988,4302.012440991,4302.012534944,6650,0
1767,20988,4302.045773411,4302.046057811,6651,1
1768,20988,4302.079108083,4302.079143249,6651,0
1769,20988,4302.112441558,4302.112512898,6651,0
1770,20988,4302.145776026,4302.146552839,6652,1
1771,20988,4302.179109584,4302.179145038,6652,0
1772,20988,4302.212440868,4302.212526084,6652,0
1773,20988,4302.245773638,4302.246116830,6653,1
1774,20988,4302.279107722,4302.279140965,6653,0
1775,20988,4302.312470736,4302.312537472,6653,0
1776,20988,4302.345774183,4302.346064065,6654,1
1777,20988,4302.379108875,4302.379155259,6654,0
1778,20988,4302.412443129,4302.412530234,6654,0
1779,20988,4302.445778592,4302.446085174,6655,1
1780,20988,4302.479138768,4302.479172578,6655,0
1781,20988,4302.512441686,4302.512509730,6655,0
1782,20988,4302.545773741,4302.546164665,6656,1
1783,20988,4302.579109727,4302.579158251,6656,0
1784,20988,4302.612439049,4302.612497624,6656,0
1785,20988,4302.645774812,4302.646145333,6657,1
1786,20988,4302.679109975,4302.679165979,6657,0
1787,20988,4302.712444492,4302.712553203,6657,0
1788,20988,4302.745776690,4302.746076291,6658,1
1789,20988,4302.779111524,4302.779155607,6658,0
1790,20988,4302.812441742,4302.812527003,6658,0
1791,20988,4302.845775517,4302.846139728,6659,1
1792,20988,4302.879109410,4302.879144834,6659,0
1793,20988,4302.912444253,4302.912552846,6659,0
1794,20988,4302.945777986,4302.946077206,6660,1
1795,20988,4302.979109005,4302.979139963,6660,0
1796,20988,4303.012443945,4303.012542608,6660,0
1797,20988,4303.045773848,4303.046043566,6661,1
1798,20988,4303.079105538,4303.079139040,6661,0
1799,20988,4303.112439014,4303.112495269,6661,0
1800,20988,4303.145774610,4303.146453685,6662,1
1801,20988,4303.179110379,4303.179152289,6662,0
1802,20988,4303.212440507,4303.212521740,6662,0
1803,20988,4303.245775653,4303.246126697,6663,1
1804,20988,4303.279108964,4303.279151772,6663,0
1805,20988,4303.312439758,4303.312497364,6663,0
1806,20988,4303.345775499,4303.346132208,6664,1
1807,20988,4303.379110288,4303.379151348,6664,0
1808,20988,4303.412439543,4303.412496449,6664,0
1809,20988,4303.445777168,4303.446203818,6665,1
1810,20988,4303.479113583,4303.479179797,6665,0
1811,20988,4303.512442414,4303.512538533,6665,0
1812,20988,4303.545773944,4303.546069169,6666,1
1813,20988,4303.579137256,4303.579167501,6666,0
1814,20988,4303.612442456,4303.612522731,6666,0
1815,20988,4303.645776476,4303.646215176,6667,1
1816,20988,4303.679109966,4303.679146601,6667,0
1817,20988,4303.712448980,4303.712531555,6667,0
1818,20988,4303.745780104,4303.746046837,6668,1
1819,20988,4303.779108569,4303.779147696,6668,0
1820,20988,4303.812440664,4303.812497641,6668,0
1821,20988,4303.845783910,4303.846133223,6669,1
1822,20988,4303.879106946,4303.879135300,6669,0
1823,20988,4303.912469784,4303.912547184,6669,0
1824,20988,4303.945774194,4303.946079334,6670,1
1825,20988,4303.979108788,4303.979144947,6670,0
1826,20988,4304.012440476,4304.012492021,6670,0
1827,20988,4304.045774401,4304.046077510,6671,1
1828,20988,4304.079106622,4304.079135891,6671,0
1829,20988,4304.112473294,4304.112525524,6671,0
1830,20988,4304.145775390,4304.146643684,6672,1
1831,20988,4304.179106982,4304.179135585,6672,0
1832,20988,4304.212439186,4304.212490899,6672,0
1833,20988,4304.245775518,4304.246142593,6673,1
1834,20988,4304.279106375,4304.279173282,6673,0
1835,20988,4304.312441994,4304.312497318,6673,0
1836,20988,4304.345774020,4304.346058676,6674,1
1837,20988,4304.379109282,4304.379210014,6674,0
1838,20988,4304.416284810,4304.416390722,6675,0
1839,20988,4304.445798889,4304.446065476,6675,1
1840,20988,4304.479108229,4304.479205965,6675,0
1841,20988,4304.512441897,4304.512511003,6675,0
1842,20988,4304.545773426,4304.546047122,6676,1
1843,20988,4304.579109480,4304.579179818,6676,0
1844,20988,4304.612441051,4304.612508941,6676,0
1845,20988,4304.645773551,4304.646080583,6677,1
1846,20988,4304.679132013,4304.679211938,6677,0
1847,20988,4304.712441719,4304.712524106,6677,0
1848,20988,4304.745801329,4304.746210528,6678,1
1849,20988,4304.779109074,4304.779182584,6678,0
1850,20988,4304.812440200,4304.812511359,6678,0
1851,20988,4304.845772635,4304.846086037,6679,1
1852,20988,4304.879109890,4304.879215512,6679,0
1853,20988,4304.912443192,4304.912532366,6679,0
1854,20988,4304.945801187,4304.946155111,6680,1
1855,20988,4304.979108314,4304.979181587,6680,0
1856,20988,4305.012442420,4305.012547658,6680,0
1857,20988,4305.045776194,4305.046205570,6681,1
1858,20988,4305.079185991,4305.079261560,6681,0
1859,20988,4305.112410013,4305.112494209,6681,0
1860,20988,4305.145776036,4305.146802689,6682,1
1861,20988,4305.179111685,4305.179242594,6682,0
1862,20988,4305.212444614,4305.212583564,6682,0
1863,20988,4305.245776990,4305.246331189,6683,1
1864,20988,4305.279111952,4305.279202245,6683,0
1865,20988,4305.312440065,4305.312507272,6683,0
1866,20988,4305.345775328,4305.346180764,6684,1
1867,20988,4305.379111595,4305.379224060,6684,0
1868,20988,4305.412444025,4305.412552377,6684,0
1869,20988,4305.445775622,4305.446194535,6685,1
1870,20988,4305.479106612,4305.479186142,6685,0
1871,20988,4305.512440849,4305.512503412,6685,0
1872,20988,4305.545776905,4305.546100198,6686,1
1873,20988,4305.579112295,4305.579234810,6686,0
1874,20988,4305.612443647,4305.612569953,6686,0
1875,20988,4305.645776922,4305.646326561,6687,1
1876,20988,4305.679108511,4305.679209170,6687,0
1877,20988,4305.712456332,4305.712545715,6687,0
1878,20988,4305.745775336,4305.746045750,6688,1
1879,20988,4305.779107959,4305.779179201,6688,0
1880,20988,4305.812442147,4305.812549827,6688,0
1881,20988,4305.845775622,4305.846138596,6689,1
1882,20988,4305.879107354,4305.879202924,6689,0
1883,20988,4305.912440829,4305.912517898,6689,0
1884,20988,4305.945773871,4305.946048438,6690,1
1885,20988,4305.979109515,4305.979176665,6690,0
1886,20988,4306.012440263,4306.012515564,6690,0
1887,20988,4306.045772785,4306.046098102,6691,1
1888,20988,4306.079105996,4306.079158494,6691,0
1889,20988,4306.112441835,4306.112510359,6691,0
1890,20988,4306.145778459,4306.146538698,6692,1
1891,20988,4306.179110075,4306.179168489,6692,0
1892,20988,4306.212442636,4306.212539108,6692,0
1893,20988,4306.245775082,4306.246184170,6693,1
1894,20988,4306.279109198,4306.279216842,6693,0
1895,20988,4306.312441446,4306.312487875,6693,0
1896,20988,4306.345774137,4306.346013468,6694,1
1897,20988,4306.379105312,4306.379173439,6694,0
1898,20988,4306.412441219,4306.412518065,6694,0
1899,20988,4306.445774472,4306.446083458,6695,1
1900,20988,4306.479129107,4306.479182570,6695,0
1901,20988,4306.512440043,4306.512501664,6695,0
1902,20988,4306.545772841,4306.546048711,6696,1
1903,20988,4306.579108003,4306.579189797,6696,0
1904,20988,4306.612439995,4306.612524624,6696,0
1905,20988,4306.645773681,4306.646050508,6697,1
1906,20988,4306.679108676,4306.679183841,6697,0
1907,20988,4306.712439450,4306.712491291,6697,0
1908,20988,4306.745772868,4306.746037262,6698,1
1909,20988,4306.779107715,4306.779196922,6698,0
1910,20988,4306.812443627,4306.812522549,6698,0
1911,20988,4306.845772793,4306.846051022,6699,1
1912,20988,4306.879105909,4306.879174497,6699,0
1913,20988,4306.912438614,4306.912481043,6699,0
1914,20988,4306.945781186,4306.946041576,6700,1
1915,20988,4306.979107036,4306.979179480,6700,0
1916,20988,4307.012440595,4307.012507837,6700,0
1917,20988,4307.045774777,4307.046069089,6701,1
1918,20988,4307.079105556,4307.079160102,6701,0
1919,20988,4307.112440939,4307.112495072,6701,0
1920,20988,4307.145776886,4307.146746264,6702,1
1921,20988,4307.179104555,4307.179165742,6702,0
1922,20988,4307.212454814,4307.212511177,6702,0
1923,20988,4307.245730255,4307.246009867,6703,1
1924,20988,4307.279106412,4307.279167795,6703,0
1925,20988,4307.312439222,4307.312481190,6703,0
1926,20988,4307.345775805,4307.346089298,6704,1
1927,20988,4307.379107679,4307.379206728,6704,0
1928,20988,4307.412439795,4307.412483286,6704,0
1929,20988,4307.445774755,4307.446077643,6705,1
1930,20988,4307.479104454,4307.479162278,6705,0
1931,20988,4307.512439812,4307.512493244,6705,0
1932,20988,4307.545778159,4307.546210120,6706,1
1933,20988,4307.579107612,4307.579212972,6706,0
1934,20988,4307.612438204,4307.612481000,6706,0
1935,20988,4307.645750113,4307.646024687,6707,1
1936,20988,4307.679106895,4307.679187950,6707,0
1937,20988,4307.712443198,4307.712493364,6707,0
1938,20988,4307.745775570,4307.746127190,6708,1
1939,20988,4307.779108352,4307.779198650,6708,0
1940,20988,4307.812440974,4307.812491898,6708,0
1941,20988,4307.845737710,4307.846112597,6709,1
1942,20988,4307.879108040,4307.879202006,6709,0
1943,20988,4307.912441435,4307.912505818,6709,0
1944,20988,4307.945774582,4307.946038221,6710,1
1945,20988,4307.979104003,4307.979163966,6710,0
1946,20988,4308.012441325,4308.012487766,6710,0
1947,20988,4308.045775452,4308.046112555,6711,1
1948,20988,4308.079106327,4308.079156860,6711,0
1949,20988,4308.112442584,4308.112513343,6711,0
1950,20988,4308.145776489,4308.146543025,6712,1
1951,20988,4308.179105281,4308.179157032,6712,0
1952,20988,4308.212439080,4308.212479657,6712,0
1953,20988,4308.245774351,4308.246084967,6713,1
1954,20988,4308.279106864,4308.279161768,6713,0
1955,20988,4308.312440203,4308.312467021,6713,0
1956,20988,4308.345774948,4308.346149837,6714,1
1957,20988,4308.379106821,4308.379168794,6714,0
1958,20988,4308.412442328,4308.412471278,6714,0
1959,20988,4308.445773153,4308.446103562,6715,1
1960,20988,4308.479105668,4308.479150824,6715,0
1961,20988,4308.512440162,4308.512470388,6715,0
1962,20988,4308.545774151,4308.546111894,6716,1
1963,20988,4308.579105977,4308.579149353,6716,0
1964,20988,4308.612441336,4308.612464564,6716,0
1965,20988,4308.645777100,4308.646229332,6717,1
1966,20988,4308.679110610,4308.679163552,6717,0
1967,20988,4308.712440339,4308.712476930,6717,0
1968,20988,4308.745775832,4308.746194620,6718,1
1969,20988,4308.779109792,4308.779174438,6718,0
1970,20988,4308.812441517,4308.812471034,6718,0
1971,20988,4308.845800858,4308.846091115,6719,1
1972,20988,4308.879108658,4308.879173906,6719,0
1973,20988,4308.912471177,4308.912500388,6719,0
1974,20988,4308.945776166,4308.946204392,6720,1
1975,20988,4308.979108487,4308.979148620,6720,0
1976,20988,4309.012443227,4309.012472487,6720,0
1977,20988,4309.045776245,4309.046196562,6721,1
1978,20988,4309.079110789,4309.079162514,6721,0
1979,20988,4309.112439231,4309.112459986,6721,0
1980,20988,4309.145738068,4309.146656991,6722,1
1981,20988,4309.179107358,4309.179182967,6722,0
1982,20988,4309.212442304,4309.212465897,6722,0
1983,20988,4309.245774367,4309.246052145,6723,1
1984,20988,4309.279104719,4309.279155032,6723,0
1985,20988,4309.312438373,4309.312461000,6723,0
1986,20988,4309.345774593,4309.346075584,6724,1
1987,20988,4309.379106923,4309.379166743,6724,0
1988,20988,4309.412441298,4309.412473727,6724,0
1989,20988,4309.445774886,4309.446118157,6725,1
1990,20988,4309.479105194,4309.479151622,6725,0
1991,20988,4309.512441975,4309.512476565,6725,0
1992,20988,4309.545775235,4309.546150254,6726,1
1993,20988,4309.579107673,4309.579178174,6726,0
1994,20988,4309.612441473,4309.612465380,6726,0
1995,20988,4309.645804576,4309.646078179,6727,1
1996,20988,4309.679106669,4309.679155462,6727,0
1997,20988,4309.712440647,4309.712466866,6727,0
1998,20988,4309.745773328,4309.746078342,6728,1
1999,20988,4309.779104524,4309.779148080,6728,0
2000,20988,4309.812439508,4309.812470522,6728,0
2001,20988,4309.845773556,4309.846123056,6729,1
2002,20988,4309.879106173,4309.879149071,6729,0
2003,20988,4309.912438279,4309.912460548,6729,0
2004,20988,4309.945771941,4309.946088764,6730,1
2005,20988,4309.979106110,4309.979149692,6730,0
2006,20988,4310.012440428,4310.012467421,6730,0
2007,20988,4310.045772581,4310.046190355,6731,1
2008,20988,4310.079109604,4310.079182876,6731,0
2009,20988,4310.112467842,4310.112489194,6731,0
2010,20988,4310.145772707,4310.146444936,6732,1
2011,20988,4310.179105772,4310.179221531,6732,0
2012,20988,4310.212429231,4310.212498263,6732,0
2013,20988,4310.245775506,4310.246242301,6733,1
2014,20988,4310.279107467,4310.279223519,6733,0
2015,20988,4310.312442754,4310.312530916,6733,0
2016,20988,4310.345774763,4310.346072698,6734,1
2017,20988,4310.379109947,4310.379201948,6734,0
2018,20988,4310.412440782,4310.412532533,6734,0
2019,20988,4310.445774232,4310.446107856,6735,1
2020,20988,4310.479106837,4310.479182790,6735,0
2021,20988,4310.512440813,4310.512493690,6735,0
2022,20988,4310.545774117,4310.546123816,6736,1
2023,20988,4310.579107963,4310.579181709,6736,0
2024,20988,4310.612439630,4310.612522820,6736,0
2025,20988,4310.645772478,4310.646010318,6737,1
2026,20988,4310.679105081,4310.679168091,6737,0
2027,20988,4310.712442587,4310.712526364,6737,0
2028,20988,4310.745777037,4310.746129388,6738,1
2029,20988,4310.779109951,4310.779230269,6738,0
2030,20988,4310.812432264,4310.812547703,6738,0
2031,20988,4310.845774870,4310.846191609,6739,1
2032,20988,4310.879107357,4310.879210904,6739,0
2033,20988,4310.912442139,4310.912532043,6739,0
2034,20988,4310.945773886,4310.946020801,6740,1
2035,20988,4310.979131413,4310.979203133,6740,0
2036,20988,4311.012470086,4311.012533151,6740,0
2037,20988,4311.045775481,4311.046199565,6741,1
2038,20988,4311.079170948,4311.079173700,6741,0
2039,20988,4311.112469048,4311.112471917,6741,0
2040,20988,4311.145775744,4311.145778122,6741,0
2041,20988,4311.179108418,4311.179112439,6741,0
2042,20988,4311.212443209,4311.212445890,6741,0
2043,20988,4311.245773822,4311.245775669,6741,0
2044,20988,4311.279108286,4311.279110506,6741,0
2045,20988,4311.312441415,4311.312443416,6741,0
