iter,PID,start,end,instance,activation
605,20296,4185.997936352,4185.998640716,0,1
606,20296,4186.007938053,4186.008714471,0,1
607,20296,4186.017936151,4186.018357515,0,1
608,20296,4186.027933988,4186.028333935,0,1
609,20296,4186.037935621,4186.038239382,0,1
610,20296,4186.047935764,4186.048590132,0,1
611,20296,4186.057936346,4186.058514693,0,1
612,20296,4186.068095541,4186.068664838,0,1
613,20296,4186.077934475,4186.078353889,0,1
614,20296,4186.087933632,4186.088338439,0,1
615,20296,4186.097937573,4186.098200672,0,1
616,20296,4186.107936640,4186.108417364,0,1
617,20296,4186.117934443,4186.118329057,0,1
618,20296,4186.127935148,4186.128197442,0,1
619,20296,4186.137934618,4186.138501631,0,1
620,20296,4186.147935593,4186.148411082,0,1
621,20296,4186.157948840,4186.158705186,0,1
622,20296,4186.167937218,4186.168683810,0,1
623,20296,4186.177935572,4186.178418543,0,1
624,20296,4186.187936134,4186.188648266,0,1
625,20296,4186.197935289,4186.198598962,0,1
626,20296,4186.207978998,4186.208665226,0,1
627,20296,4186.217953181,4186.218403661,0,1
628,20296,4186.227938921,4186.228633562,0,1
629,20296,4186.237937228,4186.238223610,0,1
630,20296,4186.247937371,4186.248652475,0,1
631,20296,4186.257937909,4186.258670865,0,1
632,20296,4186.267935938,4186.268159429,0,1
633,20296,4186.277932378,4186.278360376,0,1
634,20296,4186.287933152,4186.288434162,0,1
635,20296,4186.297932727,4186.298300155,0,1
636,20296,4186.307937038,4186.308589152,0,1
637,20296,4186.317953462,4186.318435021,0,1
638,20296,4186.327936122,4186.328617366,0,1
639,20296,4186.337936978,4186.338519120,0,1
640,20296,4186.347936088,4186.348513585,0,1
641,20296,4186.357935773,4186.358195316,0,1
642,20296,4186.367934704,4186.368469580,0,1
643,20296,4186.377937489,4186.378173693,0,1
644,20296,4186.387934166,4186.388429647,0,1
645,20296,4186.397934361,4186.398338033,0,1
646,20296,4186.407934394,4186.408207817,0,1
647,20296,4186.417936061,4186.418494274,0,1
648,20296,4186.427934468,4186.428156287,0,1
649,20296,4186.437934359,4186.438502910,0,1
650,20296,4186.447938762,4186.448454311,0,1
651,20296,4186.457936964,4186.458640180,0,1
652,20296,4186.467936380,4186.468621074,0,1
653,20296,4186.477936219,4186.478607890,0,1
654,20296,4186.487908417,4186.488322204,0,1
655,20296,4186.497933667,4186.498161846,0,1
656,20296,4186.507965721,4186.508432461,0,1
657,20296,4186.517936662,4186.518845734,0,1
658,20296,4186.527935288,4186.528919677,0,1
659,20296,4186.537937828,4186.538382614,0,1
660,20296,4186.547935407,4186.548413290,0,1
661,20296,4186.557935680,4186.558201164,0,1
662,20296,4186.567934341,4186.568433063,0,1
663,20296,4186.577933312,4186.578324238,0,1
664,20296,4186.587934005,4186.588358740,0,1
665,20296,4186.597933170,4186.598391703,0,1
666,20296,4186.607935070,4186.608372777,0,1
667,20296,4186.617932929,4186.618345227,0,1
668,20296,4186.627936203,4186.628159785,0,1
669,20296,4186.637940855,4186.638549677,0,1
670,20296,4186.647936235,4186.648438959,0,1
671,20296,4186.657935382,4186.658429516,0,1
672,20296,4186.667934636,4186.668365634,0,1
673,20296,4186.677933005,4186.678147395,0,1
674,20296,4186.687935949,4186.688355878,0,1
675,20296,4186.697933677,4186.698162444,0,1
676,20296,4186.707934650,4186.708525943,0,1
677,20296,4186.717936432,4186.718567843,0,1
678,20296,4186.727936105,4186.728383879,0,1
679,20296,4186.737942547,4186.738388445,0,1
680,20296,4186.747940323,4186.748582767,0,1
681,20296,4186.757936349,4186.758224007,0,1
682,20296,4186.767933756,4186.768411925,0,1
683,20296,4186.777934013,4186.778418716,0,1
684,20296,4186.787914199,4186.788424120,0,1
685,20296,4186.797933700,4186.798352284,0,1
686,20296,4186.807934822,4186.808411666,0,1
687,20296,4186.817892802,4186.818456198,0,1
688,20296,4186.827932060,4186.828333146,0,1
689,20296,4186.837933899,4186.838490362,0,1
690,20296,4186.847938329,4186.848230048,0,1
691,20296,4186.857938280,4186.858537648,0,1
692,20296,4186.867954739,4186.868396327,0,1
693,20296,4186.877937747,4186.878537831,0,1
694,20296,4186.887938848,4186.888691273,0,1
695,20296,4186.897938107,4186.898305573,0,1
696,20296,4186.907938087,4186.908628898,0,1
697,20296,4186.917940837,4186.918679871,0,1
698,20296,4186.927938254,4186.928350287,0,1
699,20296,4186.937963196,4186.938371863,0,1
700,20296,4186.948016998,4186.948477655,0,1
701,20296,4186.957934676,4186.958186688,0,1
702,20296,4186.967937788,4186.968416631,0,1
703,20296,4186.977934569,4186.978340825,0,1
704,20296,4186.987957058,4186.988362030,0,1
705,20296,4186.997957273,4186.998370783,0,1
706,20296,4187.007934722,4187.008328816,0,1
707,20296,4187.017939773,4187.018334927,0,1
708,20296,4187.027933262,4187.028325620,0,1
709,20296,4187.037932820,4187.038180417,0,1
710,20296,4187.047935050,4187.048339672,0,1
711,20296,4187.057935647,4187.058598559,0,1
712,20296,4187.067938476,4187.068139029,0,1
713,20296,4187.077935306,4187.078381691,0,1
714,20296,4187.087934058,4187.088371591,0,1
715,20296,4187.097933426,4187.098334780,0,1
716,20296,4187.107934299,4187.108366821,0,1
717,20296,4187.117935608,4187.118409828,0,1
718,20296,4187.127933472,4187.128455958,0,1
719,20296,4187.137937373,4187.138291437,0,1
720,20296,4187.147935719,4187.148361547,0,1
721,20296,4187.157931548,4187.158320795,0,1
722,20296,4187.167936816,4187.168523013,0,1
723,20296,4187.177933823,4187.178362039,0,1
724,20296,4187.187933385,4187.188171005,0,1
725,20296,4187.197935496,4187.198369648,0,1
726,20296,4187.207933917,4187.208388176,0,1
727,20296,4187.217937403,4187.218175306,0,1
728,20296,4187.227958002,4187.228372504,0,1
729,20296,4187.237932591,4187.238350549,0,1
730,20296,4187.247935952,4187.248639317,0,1
731,20296,4187.257937107,4187.258642313,0,1
732,20296,4187.267935494,4187.268604532,0,1
733,20296,4187.277933670,4187.278567385,0,1
734,20296,4187.287935480,4187.288232638,0,1
735,20296,4187.297935653,4187.298586174,0,1
736,20296,4187.307936454,4187.308520300,0,1
737,20296,4187.317934622,4187.318416905,0,1
738,20296,4187.327931827,4187.328327671,0,1
739,20296,4187.337932246,4187.338347259,0,1
740,20296,4187.347891829,4187.348252900,0,1
741,20296,4187.357940467,4187.358717123,0,1
742,20296,4187.367955206,4187.368699727,0,1
743,20296,4187.377936457,4187.378419522,0,1
744,20296,4187.387935701,4187.388276791,0,1
745,20296,4187.397935920,4187.398599685,0,1
746,20296,4187.407935380,4187.408421959,0,1
747,20296,4187.417937015,4187.418524309,0,1
748,20296,4187.427934683,4187.428397996,0,1
749,20296,4187.437936125,4187.438530544,0,1
750,20296,4187.447938225,4187.448750577,0,1
751,20296,4187.457936104,4187.458731302,0,1
752,20296,4187.467933577,4187.468377432,0,1
753,20296,4187.477911488,4187.478251531,0,1
754,20296,4187.487936985,4187.488604953,0,1
755,20296,4187.497937174,4187.498637989,0,1
756,20296,4187.508454428,4187.509189474,0,1
757,20296,4187.517933832,4187.518477591,0,1
758,20296,4187.527933622,4187.528190448,0,1
759,20296,4187.537933863,4187.538465615,0,1
760,20296,4187.547938674,4187.548536805,0,1
761,20296,4187.557935969,4187.558392759,0,1
762,20296,4187.567934285,4187.568300192,0,1
763,20296,4187.577940031,4187.578536292,0,1
764,20296,4187.587944719,4187.588515863,0,1
765,20296,4187.597936741,4187.598389751,0,1
766,20296,4187.607886375,4187.608155041,0,1
767,20296,4187.617937153,4187.618540412,0,1
768,20296,4187.627938459,4187.628275334,0,1
769,20296,4187.637936308,4187.638533730,0,1
770,20296,4187.647934683,4187.648520091,0,1
771,20296,4187.657936733,4187.658124391,0,1
772,20296,4187.667935528,4187.668429694,0,1
773,20296,4187.677933206,4187.678350970,0,1
774,20296,4187.687934841,4187.688440190,0,1
775,20296,4187.697933848,4187.698511169,0,1
776,20296,4187.707936543,4187.708495871,0,1
777,20296,4187.717936253,4187.718488370,0,1
778,20296,4187.727942461,4187.728543845,0,1
779,20296,4187.737938338,4187.738766260,0,1
780,20296,4187.747934853,4187.748339713,0,1
781,20296,4187.757938645,4187.758326743,0,1
782,20296,4187.767939106,4187.768681763,0,1
783,20296,4187.777938072,4187.778671612,0,1
784,20296,4187.787936456,4187.788663822,0,1
785,20296,4187.797934246,4187.798627948,0,1
786,20296,4187.807959113,4187.808209345,0,1
787,20296,4187.817934884,4187.818350221,0,1
788,20296,4187.827933899,4187.828355989,0,1
789,20296,4187.837945541,4187.838285911,0,1
790,20296,4187.847938641,4187.848527001,0,1
791,20296,4187.857935733,4187.858373325,0,1
792,20296,4187.867933840,4187.868399067,0,1
793,20296,4187.877937112,4187.878186608,0,1
794,20296,4187.887951157,4187.888489708,0,1
795,20296,4187.897933080,4187.898340119,0,1
796,20296,4187.907937234,4187.908475977,0,1
797,20296,4187.917932232,4187.918335439,0,1
798,20296,4187.927935331,4187.928168763,0,1
799,20296,4187.937935151,4187.938532388,0,1
800,20296,4187.947934336,4187.948434394,0,1
801,20296,4187.957934344,4187.958371747,0,1
802,20296,4187.967933700,4187.968466463,0,1
803,20296,4187.977933247,4187.978374420,0,1
804,20296,4187.987935600,4187.988172932,0,1
805,20296,4187.997937075,4187.998667494,0,1
806,20296,4188.007936694,4188.008499222,0,1
807,20296,4188.017934103,4188.018660091,0,1
808,20296,4188.027933859,4188.028335774,0,1
809,20296,4188.037934424,4188.038395489,0,1
810,20296,4188.047936696,4188.048534463,0,1
811,20296,4188.057937778,4188.058227224,0,1
812,20296,4188.067936476,4188.068517327,0,1
813,20296,4188.077935327,4188.078381590,0,1
814,20296,4188.087958498,4188.088396331,0,1
815,20296,4188.097932818,4188.098351859,0,1
816,20296,4188.107935088,4188.108209435,0,1
817,20296,4188.117938058,4188.118522324,0,1
818,20296,4188.127936930,4188.128396325,0,1
819,20296,4188.137939599,4188.138360543,0,1
820,20296,4188.147936686,4188.148126595,0,1
821,20296,4188.157935004,4188.158561824,0,1
822,20296,4188.167934895,4188.168382949,0,1
823,20296,4188.177937216,4188.178543412,0,1
824,20296,4188.187933082,4188.188378164,0,1
825,20296,4188.197934073,4188.198174416,0,1
826,20296,4188.207935318,4188.208394110,0,1
827,20296,4188.217939935,4188.218872902,0,1
828,20296,4188.227938451,4188.228356417,0,1
829,20296,4188.237934282,4188.238175679,0,1
830,20296,4188.247937673,4188.248555166,0,1
831,20296,4188.260304382,4188.261176367,0,1
832,20296,4188.267935903,4188.268220634,0,1
833,20296,4188.277935229,4188.278630409,0,1
834,20296,4188.287935928,4188.288295297,0,1
835,20296,4188.297936031,4188.298366844,0,1
836,20296,4188.307951922,4188.308243110,0,1
837,20296,4188.317934337,4188.318384452,0,1
838,20296,4188.327942243,4188.328354419,0,1
839,20296,4188.337934875,4188.338276509,0,1
840,20296,4188.347934421,4188.348483571,0,1
841,20296,4188.357934797,4188.358149757,0,1
842,20296,4188.367936455,4188.368523548,0,1
843,20296,4188.377935841,4188.378443404,0,1
844,20296,4188.387934418,4188.388544274,0,1
845,20296,4188.397934983,4188.398436643,0,1
846,20296,4188.407956815,4188.408539531,0,1
847,20296,4188.417934187,4188.418607938,0,1
848,20296,4188.427937255,4188.428574899,0,1
849,20296,4188.437936986,4188.438672350,0,1
850,20296,4188.447923646,4188.448691235,0,1
851,20296,4188.457935884,4188.458555713,0,1
852,20296,4188.467937423,4188.468253389,0,1
853,20296,4188.477933422,4188.478391383,0,1
854,20296,4188.487932565,4188.488128461,0,1
855,20296,4188.497935297,4188.498470431,0,1
856,20296,4188.507936259,4188.508259644,0,1
857,20296,4188.517936229,4188.518435401,0,1
858,20296,4188.527933023,4188.528327285,0,1
859,20296,4188.537918338,4188.538219371,0,1
860,20296,4188.547940261,4188.548733004,0,1
861,20296,4188.557939912,4188.558661343,0,1
862,20296,4188.567933697,4188.568486187,0,1
863,20296,4188.577938973,4188.578276741,0,1
864,20296,4188.587936818,4188.588700159,0,1
865,20296,4188.597936149,4188.598617282,0,1
866,20296,4188.607934550,4188.608600384,0,1
867,20296,4188.617936533,4188.618650603,0,1
868,20296,4188.627934973,4188.628667121,0,1
869,20296,4188.637937016,4188.638394112,0,1
870,20296,4188.647935252,4188.648529383,0,1
871,20296,4188.657935167,4188.658570454,0,1
872,20296,4188.667933912,4188.668342184,0,1
873,20296,4188.677933111,4188.678128783,0,1
874,20296,4188.687934913,4188.688503504,0,1
875,20296,4188.697935301,4188.698596408,0,1
876,20296,4188.707934359,4188.708361252,0,1
877,20296,4188.717933845,4188.718316346,0,1
878,20296,4188.727933141,4188.728152014,0,1
879,20296,4188.737934741,4188.738349567,0,1
880,20296,4188.747935091,4188.748489389,0,1
881,20296,4188.757944129,4188.758135214,0,1
882,20296,4188.767932499,4188.768423396,0,1
883,20296,4188.777957356,4188.778338445,0,1
884,20296,4188.787932512,4188.788322416,0,1
885,20296,4188.797971831,4188.798368639,0,1
886,20296,4188.807934621,4188.808462225,0,1
887,20296,4188.817942561,4188.818450626,0,1
888,20296,4188.827936168,4188.828481345,0,1
889,20296,4188.837935424,4188.838352769,0,1
890,20296,4188.847934151,4188.848474151,0,1
891,20296,4188.857933748,4188.858358196,0,1
892,20296,4188.867959121,4188.868539555,0,1
893,20296,4188.877934790,4188.878338339,0,1
894,20296,4188.887933905,4188.888359799,0,1
895,20296,4188.897939899,4188.898410656,0,1
896,20296,4188.907933539,4188.908199329,0,1
897,20296,4188.917942914,4188.918766276,0,1
898,20296,4188.927937151,4188.928596925,0,1
899,20296,4188.937936055,4188.938191558,0,1
900,20296,4188.947938391,4188.948424471,0,1
901,20296,4188.957935289,4188.958476664,0,1
902,20296,4188.967934926,4188.968449218,0,1
903,20296,4188.977933640,4188.978350272,0,1
904,20296,4188.987958168,4188.988148321,0,1
905,20296,4188.997934504,4188.998357913,0,1
906,20296,4189.007935743,4189.008498737,0,1
907,20296,4189.017959844,4189.018216863,0,1
908,20296,4189.027933413,4189.028325211,0,1
909,20296,4189.037935794,4189.038345745,0,1
910,20296,4189.047933591,4189.048455295,0,1
911,20296,4189.057935783,4189.058497229,0,1
912,20296,4189.067935292,4189.068484372,0,1
913,20296,4189.077958314,4189.078367504,0,1
914,20296,4189.087933321,4189.088176982,0,1
915,20296,4189.097935028,4189.098511602,0,1
916,20296,4189.107935947,4189.108546163,0,1
917,20296,4189.117935523,4189.118461580,0,1
918,20296,4189.127933809,4189.128361289,0,1
919,20296,4189.137937488,4189.138264204,0,1
920,20296,4189.147939547,4189.148678525,0,1
921,20296,4189.157936620,4189.158678173,0,1
922,20296,4189.167935949,4189.168626385,0,1
923,20296,4189.177936537,4189.178246215,0,1
924,20296,4189.187934254,4189.188593539,0,1
925,20296,4189.197935665,4189.198585387,0,1
926,20296,4189.207936156,4189.208271341,0,1
927,20296,4189.217937259,4189.218599648,0,1
928,20296,4189.227935758,4189.228660966,0,1
929,20296,4189.237935196,4189.238623002,0,1
930,20296,4189.247937657,4189.248613900,0,1
931,20296,4189.257937641,4189.258369237,0,1
932,20296,4189.267935596,4189.268184480,0,1
933,20296,4189.277934292,4189.278316813,0,1
934,20296,4189.287934135,4189.288337019,0,1
935,20296,4189.297933314,4189.298330236,0,1
936,20296,4189.307932848,4189.308341361,0,1
937,20296,4189.317933501,4189.318381991,0,1
938,20296,4189.327933348,4189.328164292,0,1
939,20296,4189.337934914,4189.338458707,0,1
940,20296,4189.347938739,4189.348407947,0,1
941,20296,4189.357935010,4189.358379343,0,1
942,20296,4189.367938589,4189.368542289,0,1
943,20296,4189.377933885,4189.378354237,0,1
944,20296,4189.387933581,4189.388340511,0,1
945,20296,4189.397932957,4189.398171280,0,1
946,20296,4189.407936007,4189.408450490,0,1
947,20296,4189.417936965,4189.418422160,0,1
948,20296,4189.427935696,4189.428507843,0,1
949,20296,4189.437936394,4189.438511287,0,1
950,20296,4189.447932977,4189.448361120,0,1
951,20296,4189.457934017,4189.458246361,0,1
952,20296,4189.471094621,4189.471624362,0,1
953,20296,4189.477936088,4189.478200204,0,1
954,20296,4189.487935370,4189.488501720,0,1
955,20296,4189.497935203,4189.498499378,0,1
956,20296,4189.507933527,4189.508434411,0,1
957,20296,4189.517935883,4189.518598436,0,1
958,20296,4189.527934851,4189.528345418,0,1
959,20296,4189.537937382,4189.538461221,0,1
960,20296,4189.547937909,4189.548631785,0,1
961,20296,4189.557936938,4189.558854620,0,1
962,20296,4189.567937889,4189.568896764,0,1
963,20296,4189.577935226,4189.578650385,0,1
964,20296,4189.587936917,4189.588631941,0,1
965,20296,4189.597935313,4189.598638086,0,1
966,20296,4189.607937597,4189.608630259,0,1
967,20296,4189.617933572,4189.618440110,0,1
968,20296,4189.627937953,4189.628439649,0,1
969,20296,4189.637933655,4189.638368343,0,1
970,20296,4189.647935810,4189.648256882,0,1
971,20296,4189.657936571,4189.658575541,0,1
972,20296,4189.667949787,4189.668523375,0,1
973,20296,4189.677932454,4189.678309754,0,1
974,20296,4189.687948283,4189.688625116,0,1
975,20296,4189.697936321,4189.698642454,0,1
976,20296,4189.707940206,4189.708230572,0,1
977,20296,4189.717936262,4189.718649650,0,1
978,20296,4189.727938332,4189.728783186,0,1
979,20296,4189.737937064,4189.738584001,0,1
980,20296,4189.747951611,4189.748522507,0,1
981,20296,4189.757937338,4189.758239979,0,1
982,20296,4189.767934599,4189.768403313,0,1
983,20296,4189.777933501,4189.778347396,0,1
984,20296,4189.787932858,4189.788314950,0,1
985,20296,4189.797932745,4189.798127647,0,1
986,20296,4189.807936777,4189.808397041,0,1
987,20296,4189.817937614,4189.818409237,0,1
988,20296,4189.827933901,4189.828171163,0,1
989,20296,4189.837934158,4189.838358255,0,1
990,20296,4189.847937366,4189.848271829,0,1
991,20296,4189.857936704,4189.858550817,0,1
992,20296,4189.867936476,4189.868560363,0,1
993,20296,4189.877934267,4189.878363605,0,1
994,20296,4189.887933317,4189.888366568,0,1
995,20296,4189.897936394,4189.898543168,0,1
996,20296,4189.907937237,4189.908541362,0,1
997,20296,4189.917932011,4189.918595522,0,1
998,20296,4189.927935199,4189.928455812,0,1
999,20296,4189.937933060,4189.938426362,0,1
1000,20296,4189.947937982,4189.948705983,0,1
1001,20296,4189.957936273,4189.958719986,0,1
1002,20296,4189.967935053,4189.968690894,0,1
1003,20296,4189.977936295,4189.978636592,0,1
1004,20296,4189.987936077,4189.988654468,0,1
1005,20296,4189.997935371,4189.998267507,0,1
1006,20296,4190.008284735,4190.008890588,0,1
1007,20296,4190.017937612,4190.018684538,0,1
1008,20296,4190.027936256,4190.028683078,0,1
1009,20296,4190.037935784,4190.038742520,0,1
1010,20296,4190.047937095,4190.048817066,0,1
1011,20296,4190.058606480,4190.059441318,0,1
1012,20296,4190.067937052,4190.068590503,0,1
1013,20296,4190.077935267,4190.078584326,0,1
1014,20296,4190.087926590,4190.088387706,0,1
1015,20296,4190.097935529,4190.098258645,0,1
1016,20296,4190.107936331,4190.108415810,0,1
1017,20296,4190.117939742,4190.118531907,0,1
1018,20296,4190.127935024,4190.128620936,0,1
1019,20296,4190.137945799,4190.138478370,0,1
1020,20296,4190.147937601,4190.148289722,0,1
1021,20296,4190.159206769,4190.159799826,0,1
1022,20296,4190.167941679,4190.168306057,0,1
1023,20296,4190.177938340,4190.178679356,0,1
