iter,PID,start,end,instance,activation
2368,20267,4272.645452232,4272.645462405,0,0
2369,20267,4272.685453274,4272.685455681,0,0
2370,20267,4272.725450860,4272.725460927,0,0
2371,20267,4272.765475601,4272.765531910,0,0
2372,20267,4272.805454902,4272.805458615,0,0
2373,20267,4272.845456336,4272.845478157,0,0
2374,20267,4272.885453513,4272.885456623,0,0
2375,20267,4272.925453171,4272.925467216,0,0
2376,20267,4272.965455225,4272.965464650,0,0
2377,20267,4273.005453872,4273.005457611,0,0
2378,20267,4273.045453983,4273.045535014,0,0
2379,20267,4273.085452492,4273.085454549,0,0
2380,20267,4273.125453112,4273.125462554,0,0
2381,20267,4273.165455701,4273.165466360,0,0
2382,20267,4273.205477976,4273.205479614,0,0
2383,20267,4273.245454472,4273.245472702,0,0
2384,20267,4273.285452533,4273.285454944,0,0
2385,20267,4273.325456329,4273.325545355,0,0
2386,20267,4273.365452747,4273.365459179,0,0
2387,20267,4273.405452480,4273.405454483,0,0
2388,20267,4273.445452692,4273.445464720,0,0
2389,20267,4273.485453603,4273.485455808,0,0
2390,20267,4273.525453136,4273.525462508,0,0
2391,20267,4273.565452657,4273.565461124,0,0
2392,20267,4273.605453008,4273.605517312,0,0
2393,20267,4273.645453077,4273.645465409,0,0
2394,20267,4273.685452338,4273.685454983,0,0
2395,20267,4273.725454456,4273.725468117,0,0
2396,20267,4273.765454887,4273.765464097,0,0
2397,20267,4273.805451740,4273.805453900,0,0
2398,20267,4273.845451933,4273.845463808,0,0
2399,20267,4273.885451028,4273.885507012,0,0
2400,20267,4273.925454547,4273.925467602,0,0
2401,20267,4273.965454196,4273.965464905,0,0
2402,20267,4274.005453899,4274.005456918,0,0
2403,20267,4274.045455131,4274.045472128,0,0
2404,20267,4274.085454188,4274.085457349,0,0
2405,20267,4274.125415575,4274.125426130,0,0
2406,20267,4274.165451729,4274.165502571,0,0
2407,20267,4274.205452748,4274.205455404,0,0
2408,20267,4274.245455134,4274.245471620,0,0
2409,20267,4274.285455409,4274.285457805,0,0
2410,20267,4274.325455622,4274.325468446,0,0
2411,20267,4274.365453715,4274.365462427,0,0
2412,20267,4274.405454886,4274.405456879,0,0
2413,20267,4274.445451677,4274.445517001,0,0
2414,20267,4274.485454883,4274.485457360,0,0
2415,20267,4274.525454388,4274.525467120,0,0
2416,20267,4274.565453890,4274.565463957,0,0
2417,20267,4274.605455320,4274.605457890,0,0
2418,20267,4274.645454183,4274.645472794,0,0
2419,20267,4274.685453926,4274.685456582,0,0
2420,20267,4274.726074785,4274.726241469,0,0
2421,20267,4274.765456253,4274.765462606,0,0
2422,20267,4274.805455240,4274.805457874,0,0
2423,20267,4274.845428933,4274.845445399,0,0
2424,20267,4274.885454878,4274.885457258,0,0
2425,20267,4274.925456331,4274.925477771,0,0
2426,20267,4274.965455767,4274.965468262,0,0
2427,20267,4275.005452714,4275.005501585,0,0
2428,20267,4275.045457482,4275.045474995,0,0
2429,20267,4275.085451648,4275.085453773,0,0
2430,20267,4275.125458150,4275.125471372,0,0
2431,20267,4275.165476204,4275.165483325,0,0
2432,20267,4275.205454568,4275.205457313,0,0
2433,20267,4275.245455821,4275.245476208,0,0
2434,20267,4275.285450721,4275.285493410,0,0
2435,20267,4275.325451930,4275.325462043,0,0
2436,20267,4275.365429714,4275.365441165,0,0
2437,20267,4275.405453671,4275.405455600,0,0
2438,20267,4275.445454071,4275.445471901,0,0
2439,20267,4275.485455588,4275.485457930,0,0
2440,20267,4275.525477041,4275.525489361,0,0
2441,20267,4275.565483677,4275.565535185,0,0
2442,20267,4275.605451205,4275.605453155,0,0
2443,20267,4275.645453180,4275.645470235,0,0
2444,20267,4275.685452759,4275.685454861,0,0
2445,20267,4275.725451999,4275.725460067,0,0
2446,20267,4275.765455374,4275.765464179,0,0
2447,20267,4275.805451488,4275.805454164,0,0
2448,20267,4275.845474701,4275.845535991,0,0
2449,20267,4275.885450995,4275.885452970,0,0
2450,20267,4275.925452581,4275.925466041,0,0
2451,20267,4275.965452100,4275.965459650,0,0
2452,20267,4276.005454096,4276.005456839,0,0
2453,20267,4276.045454352,4276.045474068,0,0
2454,20267,4276.085469307,4276.085471730,0,0
2455,20267,4276.125457306,4276.125553509,0,0
2456,20267,4276.165455717,4276.165466609,0,0
2457,20267,4276.205454589,4276.205458065,0,0
2458,20267,4276.245455310,4276.245473705,0,0
2459,20267,4276.285454466,4276.285456919,0,0
2460,20267,4276.325483823,4276.325492929,0,0
2461,20267,4276.365453087,4276.365464296,0,0
2462,20267,4276.405454583,4276.405532091,0,0
2463,20267,4276.445455063,4276.445475733,0,0
2464,20267,4276.485454897,4276.485457247,0,0
2465,20267,4276.525456323,4276.525467698,0,0
2466,20267,4276.565454210,4276.565463685,0,0
2467,20267,4276.605454427,4276.605456748,0,0
2468,20267,4276.645428357,4276.645444828,0,0
2469,20267,4276.685450958,4276.685498666,0,0
2470,20267,4276.725456087,4276.725470083,0,0
2471,20267,4276.765465154,4276.765474754,0,0
2472,20267,4276.805454444,4276.805457331,0,0
2473,20267,4276.845452155,4276.845463882,0,0
2474,20267,4276.885453206,4276.885455916,0,0
2475,20267,4276.925453693,4276.925464929,0,0
2476,20267,4276.965454971,4276.965509253,0,0
2477,20267,4277.005452793,4277.005456076,0,0
2478,20267,4277.045453998,4277.045470463,0,0
2479,20267,4277.085452237,4277.085455746,0,0
2480,20267,4277.125486549,4277.125502879,0,0
2481,20267,4277.165450837,4277.165460658,0,0
2482,20267,4277.205454182,4277.205458004,0,0
2483,20267,4277.245458594,4277.245565685,0,0
2484,20267,4277.285453669,4277.285457363,0,0
2485,20267,4277.325456037,4277.325469105,0,0
2486,20267,4277.365451486,4277.365459706,0,0
2487,20267,4277.405455866,4277.405459338,0,0
2488,20267,4277.445428489,4277.445440079,0,0
2489,20267,4277.485452273,4277.485454757,0,0
2490,20267,4277.525451182,4277.525501908,0,0
2491,20267,4277.565454425,4277.565465876,0,0
2492,20267,4277.605454400,4277.605457675,0,0
2493,20267,4277.645453063,4277.645467889,0,0
2494,20267,4277.685452878,4277.685455873,0,0
2495,20267,4277.725459218,4277.725473446,0,0
2496,20267,4277.765453471,4277.765461175,0,0
2497,20267,4277.805451336,4277.805514086,0,0
2498,20267,4277.845454957,4277.845470934,0,0
2499,20267,4277.885451463,4277.885453701,0,0
2500,20267,4277.925451533,4277.925460865,0,0
2501,20267,4277.965453191,4277.965461731,0,0
2502,20267,4278.005453740,4278.005458010,0,0
2503,20267,4278.045453981,4278.045468467,0,0
2504,20267,4278.085451670,4278.085500644,0,0
2505,20267,4278.125451300,4278.125462440,0,0
2506,20267,4278.165452234,4278.165457251,0,0
2507,20267,4278.205450428,4278.205451686,0,0
2508,20267,4278.245451818,4278.245465556,0,0
2509,20267,4278.285451313,4278.285453006,0,0
2510,20267,4278.325454205,4278.325465364,0,0
2511,20267,4278.365451984,4278.365503917,0,0
2512,20267,4278.405453100,4278.405456814,0,0
2513,20267,4278.445478754,4278.445493010,0,0
2514,20267,4278.485454032,4278.485455799,0,0
2515,20267,4278.525451962,4278.525462291,0,0
2516,20267,4278.565451050,4278.565458173,0,0
2517,20267,4278.605450425,4278.605453053,0,0
2518,20267,4278.645451624,4278.645515787,0,0
2519,20267,4278.685453303,4278.685455759,0,0
2520,20267,4278.725453375,4278.725463347,0,0
2521,20267,4278.765451640,4278.765458749,0,0
2522,20267,4278.805452146,4278.805454311,0,0
2523,20267,4278.845450676,4278.845466482,0,0
2524,20267,4278.885453778,4278.885457215,0,0
2525,20267,4278.925458035,4278.925535769,0,0
2526,20267,4278.965454002,4278.965461094,0,0
2527,20267,4279.005454849,4279.005457926,0,0
2528,20267,4279.045452823,4279.045471189,0,0
2529,20267,4279.085479419,4279.085481077,0,0
2530,20267,4279.125453051,4279.125465971,0,0
2531,20267,4279.165453118,4279.165462753,0,0
2532,20267,4279.205455160,4279.205533877,0,0
2533,20267,4279.245451846,4279.245464543,0,0
2534,20267,4279.285452529,4279.285455521,0,0
2535,20267,4279.325453258,4279.325462808,0,0
2536,20267,4279.365480007,4279.365489119,0,0
2537,20267,4279.405453953,4279.405456502,0,0
2538,20267,4279.445454735,4279.445466313,0,0
2539,20267,4279.485451209,4279.485493701,0,0
2540,20267,4279.525452285,4279.525463023,0,0
2541,20267,4279.565450606,4279.565458324,0,0
2542,20267,4279.605452092,4279.605453832,0,0
2543,20267,4279.645472617,4279.645489580,0,0
2544,20267,4279.685453649,4279.685456853,0,0
2545,20267,4279.725452991,4279.725465789,0,0
2546,20267,4279.765480242,4279.765540781,0,0
2547,20267,4279.805454124,4279.805460229,0,0
2548,20267,4279.845456243,4279.845467398,0,0
2549,20267,4279.885453292,4279.885456154,0,0
2550,20267,4279.925454414,4279.925468011,0,0
2551,20267,4279.965451029,4279.965458536,0,0
2552,20267,4280.005451389,4280.005453300,0,0
2553,20267,4280.045450047,4280.045509040,0,0
2554,20267,4280.085450192,4280.085452434,0,0
2555,20267,4280.125453303,4280.125464841,0,0
2556,20267,4280.165453610,4280.165462626,0,0
2557,20267,4280.205424934,4280.205426984,0,0
2558,20267,4280.245452355,4280.245472816,0,0
2559,20267,4280.285453303,4280.285455100,0,0
2560,20267,4280.325455176,4280.325523230,0,0
2561,20267,4280.365452470,4280.365459913,0,0
2562,20267,4280.405455656,4280.405459508,0,0
2563,20267,4280.445453916,4280.445471577,0,0
2564,20267,4280.485453460,4280.485456527,0,0
2565,20267,4280.525455247,4280.525468050,0,0
2566,20267,4280.565453674,4280.565465562,0,0
2567,20267,4280.605457292,4280.605548005,0,0
2568,20267,4280.645453595,4280.645467499,0,0
2569,20267,4280.685451685,4280.685454191,0,0
2570,20267,4280.725456379,4280.725470814,0,0
2571,20267,4280.765455075,4280.765464535,0,0
2572,20267,4280.805454196,4280.805456203,0,0
2573,20267,4280.845454766,4280.845471707,0,0
2574,20267,4280.885453567,4280.885499414,0,0
2575,20267,4280.925451499,4280.925461738,0,0
2576,20267,4280.965471330,4280.965479023,0,0
2577,20267,4281.005454553,4281.005457638,0,0
2578,20267,4281.045427702,4281.045444407,0,0
2579,20267,4281.085452001,4281.085454698,0,0
2580,20267,4281.125477092,4281.125490565,0,0
2581,20267,4281.165453464,4281.165519619,0,0
2582,20267,4281.205450192,4281.205452063,0,0
2583,20267,4281.245452593,4281.245464774,0,0
2584,20267,4281.285453825,4281.285456998,0,0
2585,20267,4281.325453616,4281.325463124,0,0
2586,20267,4281.365451576,4281.365459107,0,0
2587,20267,4281.405452522,4281.405454401,0,0
2588,20267,4281.445452158,4281.445533955,0,0
2589,20267,4281.485438800,4281.485441880,0,0
2590,20267,4281.525451553,4281.525460717,0,0
2591,20267,4281.565454107,4281.565465916,0,0
2592,20267,4281.605452901,4281.605456038,0,0
2593,20267,4281.645453487,4281.645468779,0,0
2594,20267,4281.685454021,4281.685456117,0,0
2595,20267,4281.725513981,4281.725582516,0,0
2596,20267,4281.765451698,4281.765458590,0,0
2597,20267,4281.805451295,4281.805453915,0,0
2598,20267,4281.845478676,4281.845492926,0,0
2599,20267,4281.885451153,4281.885453051,0,0
2600,20267,4281.925454470,4281.925472044,0,0
2601,20267,4281.965452023,4281.965459853,0,0
2602,20267,4282.005481151,4282.005528646,0,0
2603,20267,4282.045474479,4282.045485840,0,0
2604,20267,4282.085450910,4282.085452931,0,0
2605,20267,4282.125451209,4282.125458909,0,0
2606,20267,4282.165479322,4282.165486181,0,0
2607,20267,4282.205454199,4282.205456454,0,0
2608,20267,4282.245451991,4282.245464909,0,0
2609,20267,4282.285475462,4282.285537941,0,0
2610,20267,4282.325453084,4282.325464487,0,0
2611,20267,4282.365475562,4282.365483877,0,0
2612,20267,4282.405476050,4282.405478065,0,0
2613,20267,4282.445430084,4282.445447148,0,0
2614,20267,4282.485452817,4282.485455207,0,0
2615,20267,4282.525451723,4282.525462554,0,0
2616,20267,4282.565451555,4282.565510363,0,0
2617,20267,4282.605457953,4282.605460368,0,0
2618,20267,4282.645451987,4282.645463371,0,0
2619,20267,4282.685450725,4282.685452813,0,0
2620,20267,4282.725450798,4282.725458922,0,0
2621,20267,4282.765453300,4282.765462169,0,0
2622,20267,4282.805454115,4282.805456793,0,0
2623,20267,4282.845453929,4282.845542867,0,0
2624,20267,4282.885453901,4282.885456473,0,0
2625,20267,4282.925452341,4282.925464407,0,0
2626,20267,4282.965453141,4282.965462078,0,0
2627,20267,4283.005452288,4283.005454324,0,0
2628,20267,4283.045478444,4283.045494195,0,0
2629,20267,4283.085450469,4283.085452577,0,0
2630,20267,4283.125485572,4283.125580270,0,0
2631,20267,4283.165454690,4283.165466059,0,0
2632,20267,4283.205479329,4283.205481817,0,0
2633,20267,4283.245453729,4283.245467288,0,0
2634,20267,4283.285451902,4283.285453693,0,0
2635,20267,4283.325454240,4283.325467453,0,0
2636,20267,4283.365455941,4283.365468506,0,0
2637,20267,4283.405453714,4283.405515051,0,0
2638,20267,4283.445454026,4283.445467606,0,0
2639,20267,4283.485451711,4283.485452991,0,0
2640,20267,4283.525452836,4283.525463964,0,0
2641,20267,4283.565456356,4283.565466973,0,0
2642,20267,4283.605455251,4283.605459303,0,0
2643,20267,4283.645455659,4283.645469107,0,0
2644,20267,4283.685451523,4283.685499072,0,0
2645,20267,4283.725452832,4283.725463052,0,0
2646,20267,4283.765452457,4283.765465732,0,0
2647,20267,4283.805455647,4283.805457945,0,0
2648,20267,4283.845455764,4283.845472353,0,0
2649,20267,4283.885454845,4283.885457193,0,0
2650,20267,4283.925453238,4283.925464867,0,0
2651,20267,4283.965452501,4283.965505726,0,0
2652,20267,4284.005451854,4284.005454646,0,0
2653,20267,4284.045451566,4284.045463569,0,0
2654,20267,4284.085453278,4284.085456345,0,0
2655,20267,4284.125477271,4284.125488283,0,0
2656,20267,4284.165450541,4284.165456034,0,0
2657,20267,4284.205452565,4284.205455463,0,0
2658,20267,4284.245455091,4284.245546651,0,0
2659,20267,4284.285482412,4284.285484380,0,0
2660,20267,4284.325455804,4284.325470857,0,0
2661,20267,4284.365452193,4284.365462141,0,0
2662,20267,4284.405478464,4284.405482057,0,0
2663,20267,4284.445455370,4284.445474573,0,0
2664,20267,4284.485453064,4284.485455780,0,0
2665,20267,4284.525452000,4284.525512230,0,0
2666,20267,4284.565452413,4284.565459559,0,0
2667,20267,4284.605480366,4284.605482447,0,0
2668,20267,4284.645452590,4284.645468187,0,0
2669,20267,4284.685481248,4284.685483386,0,0
2670,20267,4284.725453015,4284.725463987,0,0
2671,20267,4284.765452191,4284.765460034,0,0
2672,20267,4284.805483086,4284.805546246,0,0
2673,20267,4284.845454073,4284.845470361,0,0
2674,20267,4284.885455347,4284.885458335,0,0
2675,20267,4284.925452546,4284.925464963,0,0
2676,20267,4284.965453510,4284.965463467,0,0
2677,20267,4285.005453567,4285.005455865,0,0
2678,20267,4285.045453191,4285.045468839,0,0
2679,20267,4285.085455225,4285.085529186,0,0
2680,20267,4285.125491079,4285.125499733,0,0
2681,20267,4285.165454664,4285.165464935,0,0
2682,20267,4285.205453667,4285.205456671,0,0
2683,20267,4285.245453797,4285.245471497,0,0
2684,20267,4285.285454062,4285.285456202,0,0
2685,20267,4285.325454461,4285.325464474,0,0
2686,20267,4285.365452732,4285.365518779,0,0
2687,20267,4285.405453993,4285.405455805,0,0
2688,20267,4285.445454790,4285.445472869,0,0
2689,20267,4285.485456187,4285.485460000,0,0
2690,20267,4285.525457417,4285.525478872,0,0
2691,20267,4285.565454995,4285.565466935,0,0
2692,20267,4285.605455388,4285.605459990,0,0
2693,20267,4285.645456338,4285.645542248,0,0
2694,20267,4285.685453692,4285.685457282,0,0
2695,20267,4285.725482938,4285.725494130,0,0
2696,20267,4285.765452993,4285.765462692,0,0
2697,20267,4285.805452825,4285.805454958,0,0
2698,20267,4285.845451623,4285.845466060,0,0
2699,20267,4285.885453718,4285.885455355,0,0
2700,20267,4285.925455674,4285.925544871,0,0
2701,20267,4285.965454268,4285.965461533,0,0
2702,20267,4286.005454617,4286.005457121,0,0
2703,20267,4286.045454558,4286.045470934,0,0
2704,20267,4286.085453798,4286.085455933,0,0
2705,20267,4286.125475781,4286.125484659,0,0
2706,20267,4286.165451076,4286.165455862,0,0
2707,20267,4286.205451987,4286.205502547,0,0
2708,20267,4286.245475415,4286.245486174,0,0
2709,20267,4286.285479041,4286.285480964,0,0
2710,20267,4286.325452951,4286.325461467,0,0
2711,20267,4286.365454028,4286.365462920,0,0
2712,20267,4286.405451841,4286.405454395,0,0
2713,20267,4286.445454943,4286.445469930,0,0
2714,20267,4286.485452833,4286.485520530,0,0
2715,20267,4286.525453634,4286.525465974,0,0
2716,20267,4286.565455704,4286.565464220,0,0
2717,20267,4286.605450041,4286.605451803,0,0
2718,20267,4286.645481529,4286.645493365,0,0
2719,20267,4286.685452928,4286.685454560,0,0
2720,20267,4286.725455182,4286.725468300,0,0
2721,20267,4286.765452421,4286.765505619,0,0
2722,20267,4286.805455948,4286.805459417,0,0
2723,20267,4286.845455554,4286.845471472,0,0
2724,20267,4286.885452618,4286.885455465,0,0
2725,20267,4286.925453923,4286.925468485,0,0
2726,20267,4286.965455654,4286.965465643,0,0
2727,20267,4287.005455866,4287.005458440,0,0
2728,20267,4287.045426221,4287.045485546,0,0
2729,20267,4287.085450807,4287.085452892,0,0
2730,20267,4287.125480417,4287.125490191,0,0
2731,20267,4287.165454165,4287.165461870,0,0
2732,20267,4287.205452085,4287.205453788,0,0
2733,20267,4287.245451498,4287.245462159,0,0
2734,20267,4287.285452174,4287.285454735,0,0
2735,20267,4287.325453236,4287.325512009,0,0
2736,20267,4287.365454046,4287.365463112,0,0
2737,20267,4287.405453994,4287.405457778,0,0
2738,20267,4287.445453649,4287.445472287,0,0
2739,20267,4287.485466545,4287.485469220,0,0
2740,20267,4287.525455243,4287.525468840,0,0
2741,20267,4287.565452024,4287.565461865,0,0
2742,20267,4287.605453011,4287.605516206,0,0
2743,20267,4287.645454722,4287.645470185,0,0
2744,20267,4287.685453071,4287.685455648,0,0
2745,20267,4287.725453468,4287.725465158,0,0
2746,20267,4287.765453065,4287.765463499,0,0
2747,20267,4287.805451183,4287.805453813,0,0
2748,20267,4287.845451844,4287.845464377,0,0
2749,20267,4287.885451610,4287.885494221,0,0
2750,20267,4287.925454477,4287.925465707,0,0
2751,20267,4287.965453135,4287.965461653,0,0
2752,20267,4288.005458353,4288.005460950,0,0
2753,20267,4288.045455355,4288.045474935,0,0
2754,20267,4288.085454494,4288.085457546,0,0
2755,20267,4288.125412934,4288.125422070,0,0
2756,20267,4288.165452715,4288.165539920,0,0
2757,20267,4288.205484370,4288.205486040,0,0
2758,20267,4288.245455084,4288.245469868,0,0
2759,20267,4288.285451073,4288.285453242,0,0
2760,20267,4288.325454177,4288.325468327,0,0
2761,20267,4288.365456078,4288.365465456,0,0
2762,20267,4288.416275170,4288.416353195,0,0
2763,20267,4288.445456061,4288.445469075,0,0
2764,20267,4288.485453680,4288.485456303,0,0
2765,20267,4288.525452816,4288.525462578,0,0
2766,20267,4288.565454468,4288.565466311,0,0
2767,20267,4288.605455839,4288.605458491,0,0
2768,20267,4288.645455679,4288.645472437,0,0
2769,20267,4288.685452265,4288.685504928,0,0
2770,20267,4288.725454261,4288.725469430,0,0
2771,20267,4288.765452627,4288.765460307,0,0
2772,20267,4288.805456025,4288.805458357,0,0
2773,20267,4288.845428179,4288.845444394,0,0
2774,20267,4288.885451206,4288.885452795,0,0
2775,20267,4288.925453614,4288.925468698,0,0
2776,20267,4288.965438131,4288.965488928,0,0
2777,20267,4289.005453482,4289.005456016,0,0
2778,20267,4289.045451496,4289.045463834,0,0
2779,20267,4289.085452072,4289.085454369,0,0
2780,20267,4289.125453771,4289.125466114,0,0
2781,20267,4289.165451077,4289.165457768,0,0
2782,20267,4289.205440768,4289.205443217,0,0
2783,20267,4289.245451632,4289.245518902,0,0
2784,20267,4289.285450787,4289.285452932,0,0
2785,20267,4289.325456056,4289.325468106,0,0
2786,20267,4289.365455919,4289.365466447,0,0
2787,20267,4289.405453311,4289.405455757,0,0
2788,20267,4289.445461714,4289.445489647,0,0
2789,20267,4289.485455131,4289.485457422,0,0
2790,20267,4289.525455284,4289.525547213,0,0
2791,20267,4289.565454833,4289.565467638,0,0
2792,20267,4289.605456826,4289.605460987,0,0
2793,20267,4289.645455457,4289.645473052,0,0
2794,20267,4289.685451305,4289.685453538,0,0
2795,20267,4289.725455319,4289.725469454,0,0
2796,20267,4289.765451742,4289.765459968,0,0
2797,20267,4289.805453823,4289.805535490,0,0
2798,20267,4289.845455972,4289.845469965,0,0
2799,20267,4289.885451670,4289.885453986,0,0
2800,20267,4289.925475884,4289.925486820,0,0
2801,20267,4289.965453777,4289.965463164,0,0
2802,20267,4290.005453818,4290.005456334,0,0
2803,20267,4290.045451844,4290.045465442,0,0
2804,20267,4290.085451490,4290.085507019,0,0
2805,20267,4290.125454504,4290.125468413,0,0
2806,20267,4290.165453736,4290.165464707,0,0
2807,20267,4290.205456558,4290.205459230,0,0
2808,20267,4290.245428635,4290.245445433,0,0
2809,20267,4290.285453456,4290.285456288,0,0
2810,20267,4290.325458474,4290.325476390,0,0
2811,20267,4290.365454568,4290.365522723,0,0
2812,20267,4290.405455506,4290.405458592,0,0
2813,20267,4290.445485470,4290.445498886,0,0
2814,20267,4290.485453011,4290.485455321,0,0
2815,20267,4290.525454946,4290.525468358,0,0
2816,20267,4290.565451536,4290.565458487,0,0
2817,20267,4290.605453279,4290.605455488,0,0
2818,20267,4290.645456283,4290.645552846,0,0
2819,20267,4290.685456033,4290.685458928,0,0
2820,20267,4290.725456774,4290.725474648,0,0
2821,20267,4290.765455658,4290.765468259,0,0
2822,20267,4290.805454867,4290.805458021,0,0
2823,20267,4290.845456861,4290.845477752,0,0
2824,20267,4290.885454591,4290.885457922,0,0
2825,20267,4290.925456098,4290.925574475,0,0
2826,20267,4290.965455110,4290.965464523,0,0
2827,20267,4291.005454208,4291.005456889,0,0
2828,20267,4291.045410957,4291.045424967,0,0
2829,20267,4291.085456914,4291.085462306,0,0
2830,20267,4291.125455838,4291.125472635,0,0
2831,20267,4291.165458348,4291.165471021,0,0
2832,20267,4291.205458501,4291.205512645,0,0
2833,20267,4291.245457120,4291.245480887,0,0
2834,20267,4291.285458421,4291.285462789,0,0
2835,20267,4291.325456182,4291.325475989,0,0
2836,20267,4291.365455938,4291.365468379,0,0
2837,20267,4291.405455324,4291.405458826,0,0
2838,20267,4291.445456861,4291.445478593,0,0
2839,20267,4291.485469916,4291.485558302,0,0
2840,20267,4291.525457559,4291.525471289,0,0
2841,20267,4291.565453612,4291.565462795,0,0
2842,20267,4291.605455446,4291.605459326,0,0
2843,20267,4291.645455482,4291.645474046,0,0
2844,20267,4291.685454582,4291.685456670,0,0
2845,20267,4291.725454422,4291.725467234,0,0
2846,20267,4291.765453831,4291.765531299,0,0
2847,20267,4291.805453451,4291.805456144,0,0
2848,20267,4291.845456062,4291.845466624,0,0
2849,20267,4291.885450241,4291.885451968,0,0
2850,20267,4291.925463950,4291.925478040,0,0
2851,20267,4291.965452646,4291.965461430,0,0
2852,20267,4292.005454929,4292.005457665,0,0
2853,20267,4292.045453571,4292.045541001,0,0
2854,20267,4292.085453881,4292.085456830,0,0
2855,20267,4292.125477788,4292.125487045,0,0
2856,20267,4292.165452334,4292.165458817,0,0
2857,20267,4292.205453090,4292.205454842,0,0
2858,20267,4292.245450418,4292.245460993,0,0
2859,20267,4292.285455474,4292.285457878,0,0
2860,20267,4292.325452507,4292.325507349,0,0
2861,20267,4292.365451865,4292.365460404,0,0
2862,20267,4292.405454403,4292.405457859,0,0
2863,20267,4292.445462023,4292.445479911,0,0
2864,20267,4292.485452149,4292.485454589,0,0
2865,20267,4292.525452745,4292.525470036,0,0
2866,20267,4292.565452317,4292.565462759,0,0
2867,20267,4292.605453332,4292.605511849,0,0
2868,20267,4292.645454037,4292.645469048,0,0
2869,20267,4292.685452406,4292.685454444,0,0
2870,20267,4292.725453641,4292.725465516,0,0
2871,20267,4292.765480870,4292.765502439,0,0
2872,20267,4292.805453386,4292.805457386,0,0
2873,20267,4292.845451637,4292.845464926,0,0
2874,20267,4292.885454483,4292.885509221,0,0
2875,20267,4292.925452295,4292.925462013,0,0
2876,20267,4292.965454627,4292.965463633,0,0
2877,20267,4293.005478255,4293.005480383,0,0
2878,20267,4293.045454218,4293.045470638,0,0
2879,20267,4293.085453055,4293.085455451,0,0
2880,20267,4293.125451347,4293.125459780,0,0
2881,20267,4293.165455429,4293.165524889,0,0
2882,20267,4293.205452452,4293.205455143,0,0
2883,20267,4293.245455230,4293.245473806,0,0
2884,20267,4293.285450725,4293.285452980,0,0
2885,20267,4293.325450895,4293.325452764,0,0
2886,20267,4293.365481784,4293.365483974,0,0
2887,20267,4293.405452772,4293.405455178,0,0
2888,20267,4293.445451441,4293.445528956,0,0
2889,20267,4293.485452856,4293.485454258,0,0
2890,20267,4293.525452428,4293.525462375,0,0
2891,20267,4293.565454189,4293.565463165,0,0
2892,20267,4293.605456437,4293.605459946,0,0
2893,20267,4293.645454633,4293.645469890,0,0
2894,20267,4293.685411955,4293.685413881,0,0
2895,20267,4293.725454525,4293.725552998,0,0
2896,20267,4293.765451552,4293.765457348,0,0
2897,20267,4293.805453707,4293.805455843,0,0
2898,20267,4293.845450988,4293.845462115,0,0
2899,20267,4293.885451751,4293.885453360,0,0
2900,20267,4293.925452544,4293.925462401,0,0
2901,20267,4293.965454426,4293.965463789,0,0
2902,20267,4294.005453741,4294.005507971,0,0
2903,20267,4294.045450857,4294.045462545,0,0
2904,20267,4294.085452623,4294.085454790,0,0
2905,20267,4294.125452761,4294.125464923,0,0
2906,20267,4294.165450898,4294.165458646,0,0
2907,20267,4294.205452947,4294.205454965,0,0
2908,20267,4294.245474746,4294.245486366,0,0
2909,20267,4294.285451934,4294.285495105,0,0
2910,20267,4294.325454220,4294.325467453,0,0
2911,20267,4294.365454493,4294.365462626,0,0
2912,20267,4294.405453511,4294.405455788,0,0
2913,20267,4294.445452907,4294.445464561,0,0
2914,20267,4294.485452853,4294.485454951,0,0
2915,20267,4294.525452100,4294.525462786,0,0
2916,20267,4294.565452788,4294.565505934,0,0
2917,20267,4294.605453916,4294.605456318,0,0
2918,20267,4294.645431472,4294.645449851,0,0
2919,20267,4294.685453384,4294.685455201,0,0
2920,20267,4294.725452663,4294.725461763,0,0
2921,20267,4294.765453894,4294.765477376,0,0
2922,20267,4294.805451326,4294.805453392,0,0
2923,20267,4294.845453373,4294.845558260,0,0
2924,20267,4294.885455931,4294.885458104,0,0
2925,20267,4294.925454229,4294.925463973,0,0
2926,20267,4294.965468785,4294.965477340,0,0
2927,20267,4295.005455352,4295.005457889,0,0
2928,20267,4295.045428083,4295.045438251,0,0
2929,20267,4295.085485379,4295.085487210,0,0
2930,20267,4295.125450186,4295.125505626,0,0
2931,20267,4295.165452938,4295.165460522,0,0
2932,20267,4295.205466561,4295.205468755,0,0
2933,20267,4295.245453942,4295.245470136,0,0
2934,20267,4295.285453557,4295.285455711,0,0
2935,20267,4295.325454915,4295.325465677,0,0
2936,20267,4295.365453933,4295.365462497,0,0
2937,20267,4295.405450322,4295.405491657,0,0
2938,20267,4295.445458332,4295.445478060,0,0
2939,20267,4295.485456818,4295.485460097,0,0
2940,20267,4295.525454110,4295.525465923,0,0
2941,20267,4295.565450485,4295.565458395,0,0
2942,20267,4295.605452136,4295.605454144,0,0
2943,20267,4295.645452780,4295.645464696,0,0
2944,20267,4295.685451922,4295.685509379,0,0
2945,20267,4295.725454185,4295.725467714,0,0
2946,20267,4295.765453715,4295.765461180,0,0
2947,20267,4295.805454831,4295.805459151,0,0
2948,20267,4295.845452489,4295.845467885,0,0
2949,20267,4295.885450448,4295.885452291,0,0
