iter,PID,start,end,instance,activation
6384,20291,4241.725933867,4241.727564559,0,1
6385,20291,4241.735933800,4241.738016801,0,1
6386,20291,4241.745933485,4241.748094608,0,1
6387,20291,4241.755935723,4241.757625363,0,1
6388,20291,4241.765935384,4241.768142378,0,1
6389,20291,4241.775934135,4241.777790569,0,1
6390,20291,4241.785892345,4241.787713313,0,1
6391,20291,4241.795933202,4241.797880369,0,1
6392,20291,4241.805933802,4241.808091886,0,1
6393,20291,4241.815957973,4241.817704945,0,1
6394,20291,4241.825933068,4241.827850439,0,1
6395,20291,4241.835935307,4241.837604900,0,1
6396,20291,4241.845936086,4241.848607504,0,1
6397,20291,4241.855935199,4241.858255642,0,1
6398,20291,4241.865932619,4241.867852252,0,1
6399,20291,4241.875935383,4241.877886533,0,1
6400,20291,4241.885931789,4241.887958329,0,1
6401,20291,4241.895935426,4241.897477832,0,1
6402,20291,4241.905937024,4241.908310660,0,1
6403,20291,4241.915939604,4241.917763012,0,1
6404,20291,4241.925934348,4241.928181735,0,1
6405,20291,4241.935933430,4241.937539541,0,1
6406,20291,4241.945889409,4241.953629808,0,1
6407,20291,4241.955935324,4241.957902041,0,1
6408,20291,4241.965895006,4241.968208368,0,1
6409,20291,4241.975933915,4241.977805718,0,1
6410,20291,4241.985932827,4241.988012020,0,1
6411,20291,4241.995934570,4241.998253609,0,1
6412,20291,4242.005933816,4242.008160096,0,1
6413,20291,4242.015950439,4242.018453788,0,1
6414,20291,4242.025961851,4242.028077487,0,1
6415,20291,4242.035934118,4242.037710947,0,1
6416,20291,4242.045932211,4242.047647980,0,1
6417,20291,4242.055934182,4242.061594254,0,1
6418,20291,4242.065965164,4242.067962704,0,1
6419,20291,4242.075905825,4242.078077374,0,1
6420,20291,4242.085933206,4242.088532624,0,1
6421,20291,4242.095939110,4242.098201594,0,1
6422,20291,4242.105936810,4242.108332652,0,1
6423,20291,4242.115936571,4242.118623697,0,1
6424,20291,4242.125937378,4242.128377662,0,1
6425,20291,4242.135934583,4242.138147265,0,1
6426,20291,4242.145934175,4242.147820342,0,1
6427,20291,4242.155936005,4242.158474246,0,1
6428,20291,4242.165956866,4242.168314974,0,1
6429,20291,4242.175934612,4242.178364306,0,1
6430,20291,4242.185934933,4242.187658099,0,1
6431,20291,4242.195967296,4242.198080182,0,1
6432,20291,4242.205933119,4242.208543116,0,1
6433,20291,4242.215937228,4242.218133759,0,1
6434,20291,4242.225959070,4242.227616351,0,1
6435,20291,4242.235937850,4242.238617882,0,1
6436,20291,4242.245939000,4242.247988829,0,1
6437,20291,4242.255937391,4242.259044042,0,1
6438,20291,4242.265936589,4242.267805793,0,1
6439,20291,4242.275929249,4242.278037539,0,1
6440,20291,4242.285935160,4242.287982743,0,1
6441,20291,4242.295960330,4242.298393586,0,1
6442,20291,4242.305936265,4242.307874439,0,1
6443,20291,4242.315933996,4242.318342903,0,1
6444,20291,4242.325966151,4242.327719456,0,1
6445,20291,4242.335936110,4242.337715545,0,1
6446,20291,4242.345935500,4242.347827485,0,1
6447,20291,4242.355937181,4242.358065070,0,1
6448,20291,4242.365965500,4242.368374811,0,1
6449,20291,4242.375935935,4242.377958870,0,1
6450,20291,4242.385968288,4242.387898963,0,1
6451,20291,4242.395958178,4242.398412357,0,1
6452,20291,4242.405936196,4242.408540574,0,1
6453,20291,4242.415935007,4242.417760179,0,1
6454,20291,4242.425940716,4242.428377453,0,1
6455,20291,4242.435937005,4242.438442720,0,1
6456,20291,4242.445937480,4242.448566597,0,1
6457,20291,4242.455935937,4242.458158680,0,1
6458,20291,4242.465938878,4242.468034920,0,1
6459,20291,4242.475935034,4242.477832128,0,1
6460,20291,4242.485937243,4242.488050828,0,1
6461,20291,4242.495934311,4242.498048859,0,1
6462,20291,4242.505934437,4242.508198283,0,1
6463,20291,4242.515936946,4242.518542242,0,1
6464,20291,4242.525938597,4242.527779333,0,1
6465,20291,4242.535937521,4242.538219683,0,1
6466,20291,4242.545936458,4242.548445663,0,1
6467,20291,4242.555936618,4242.558956886,0,1
6468,20291,4242.565935802,4242.568505374,0,1
6469,20291,4242.575936121,4242.577783826,0,1
6470,20291,4242.585939381,4242.588554209,0,1
6471,20291,4242.595934126,4242.600155066,0,1
6472,20291,4242.605992296,4242.608886789,0,1
6473,20291,4242.615936288,4242.619120144,0,1
6474,20291,4242.625938225,4242.628500080,0,1
6475,20291,4242.635937257,4242.638634953,0,1
6476,20291,4242.645946586,4242.647908705,0,1
6477,20291,4242.655935433,4242.658387381,0,1
6478,20291,4242.666035451,4242.672009226,0,1
6479,20291,4242.675932553,4242.677453127,0,1
6480,20291,4242.685936644,4242.688227640,0,1
6481,20291,4242.695962592,4242.698601605,0,1
6482,20291,4242.705936162,4242.707784272,0,1
6483,20291,4242.715935087,4242.718193867,0,1
6484,20291,4242.725933611,4242.728960817,0,1
6485,20291,4242.735962019,4242.738225921,0,1
6486,20291,4242.745935299,4242.748367486,0,1
6487,20291,4242.755935281,4242.758763374,0,1
6488,20291,4242.765935163,4242.768799526,0,1
6489,20291,4242.775936293,4242.778145622,0,1
6490,20291,4242.785935790,4242.787887865,0,1
6491,20291,4242.795935624,4242.798372963,0,1
6492,20291,4242.805936962,4242.807754120,0,1
6493,20291,4242.815961571,4242.818129259,0,1
6494,20291,4242.825936200,4242.828570510,0,1
6495,20291,4242.835936003,4242.837829262,0,1
6496,20291,4242.845935632,4242.848280611,0,1
6497,20291,4242.855940320,4242.858567824,0,1
6498,20291,4242.865936820,4242.868820838,0,1
6499,20291,4242.875935810,4242.878416258,0,1
6500,20291,4242.885935893,4242.888577265,0,1
6501,20291,4242.895934638,4242.898881871,0,1
6502,20291,4242.905936217,4242.908637922,0,1
6503,20291,4242.915935499,4242.918219017,0,1
6504,20291,4242.925939229,4242.928760521,0,1
6505,20291,4242.935971873,4242.938198514,0,1
6506,20291,4242.945933098,4242.948064052,0,1
6507,20291,4242.955937669,4242.958224860,0,1
6508,20291,4242.965937516,4242.968783148,0,1
6509,20291,4242.975936586,4242.978381687,0,1
6510,20291,4242.985936561,4242.988309527,0,1
6511,20291,4242.995944669,4242.998534763,0,1
6512,20291,4243.005936054,4243.008073082,0,1
6513,20291,4243.015936176,4243.017917715,0,1
6514,20291,4243.025938247,4243.028552253,0,1
6515,20291,4243.035937097,4243.038091716,0,1
6516,20291,4243.045935872,4243.048530805,0,1
6517,20291,4243.055936962,4243.058723621,0,1
6518,20291,4243.065960270,4243.068304629,0,1
6519,20291,4243.075958995,4243.078910008,0,1
6520,20291,4243.085944443,4243.090663705,0,1
6521,20291,4243.095933658,4243.101062908,0,1
6522,20291,4243.105936744,4243.110190539,0,1
6523,20291,4243.115938279,4243.121389154,0,1
6524,20291,4243.125936775,4243.128949636,0,1
6525,20291,4243.135942179,4243.139233502,0,1
6526,20291,4243.145934851,4243.152028240,0,1
6527,20291,4243.155951436,4243.161141237,0,1
6528,20291,4243.165932891,4243.168814456,0,1
6529,20291,4243.175957263,4243.178630206,0,1
6530,20291,4243.185975746,4243.187801181,0,1
6531,20291,4243.195937511,4243.197848190,0,1
6532,20291,4243.205938559,4243.207972186,0,1
6533,20291,4243.215937336,4243.218366956,0,1
6534,20291,4243.225937259,4243.227910289,0,1
6535,20291,4243.235934314,4243.237953106,0,1
6536,20291,4243.245934755,4243.248024540,0,1
6537,20291,4243.255936594,4243.257990272,0,1
6538,20291,4243.265933059,4243.267591394,0,1
6539,20291,4243.275962756,4243.277870842,0,1
6540,20291,4243.285935405,4243.287795199,0,1
6541,20291,4243.295959937,4243.297513217,0,1
6542,20291,4243.305939179,4243.308066912,0,1
6543,20291,4243.315936258,4243.318221164,0,1
6544,20291,4243.325935181,4243.328083127,0,1
6545,20291,4243.335936990,4243.338109896,0,1
6546,20291,4243.345937857,4243.348231513,0,1
6547,20291,4243.355937825,4243.358187719,0,1
6548,20291,4243.365934521,4243.367638231,0,1
6549,20291,4243.375967646,4243.378896078,0,1
6550,20291,4243.385936798,4243.387706928,0,1
6551,20291,4243.395934262,4243.397705920,0,1
6552,20291,4243.405935863,4243.407779934,0,1
6553,20291,4243.415934985,4243.417970234,0,1
6554,20291,4243.425962966,4243.427764094,0,1
6555,20291,4243.435933720,4243.437831504,0,1
6556,20291,4243.445936993,4243.448300227,0,1
6557,20291,4243.455937587,4243.458334917,0,1
6558,20291,4243.465938170,4243.468670304,0,1
6559,20291,4243.475960342,4243.478281474,0,1
6560,20291,4243.485937730,4243.488289716,0,1
6561,20291,4243.495939105,4243.498142846,0,1
6562,20291,4243.505935944,4243.507651368,0,1
6563,20291,4243.515936914,4243.517752976,0,1
6564,20291,4243.525940684,4243.529508441,0,1
6565,20291,4243.535937276,4243.537592844,0,1
6566,20291,4243.545936533,4243.548253675,0,1
6567,20291,4243.555937867,4243.558369498,0,1
6568,20291,4243.565939645,4243.568088305,0,1
6569,20291,4243.575936664,4243.577774513,0,1
6570,20291,4243.585933753,4243.588145038,0,1
6571,20291,4243.595953612,4243.598118624,0,1
6572,20291,4243.605936749,4243.608077401,0,1
6573,20291,4243.615937560,4243.619178262,0,1
6574,20291,4243.625939258,4243.628314624,0,1
6575,20291,4243.635938288,4243.638168349,0,1
6576,20291,4243.645970572,4243.648383144,0,1
6577,20291,4243.655934766,4243.658059432,0,1
6578,20291,4243.665933280,4243.668040416,0,1
6579,20291,4243.675936434,4243.677479507,0,1
6580,20291,4243.685937070,4243.687893640,0,1
6581,20291,4243.695932801,4243.697860320,0,1
6582,20291,4243.705940708,4243.707958170,0,1
6583,20291,4243.715911361,4243.718375878,0,1
6584,20291,4243.725941523,4243.727728016,0,1
6585,20291,4243.735932591,4243.738305749,0,1
6586,20291,4243.745938142,4243.747829520,0,1
6587,20291,4243.755934616,4243.757833420,0,1
6588,20291,4243.765936896,4243.767634755,0,1
6589,20291,4243.775935803,4243.777891325,0,1
6590,20291,4243.785944606,4243.788348686,0,1
6591,20291,4243.795933188,4243.797926803,0,1
6592,20291,4243.805933576,4243.808339215,0,1
6593,20291,4243.815937102,4243.818415761,0,1
6594,20291,4243.825959448,4243.827904030,0,1
6595,20291,4243.835964785,4243.838251655,0,1
6596,20291,4243.845935874,4243.848300745,0,1
6597,20291,4243.855959011,4243.857919704,0,1
6598,20291,4243.865958626,4243.867655839,0,1
6599,20291,4243.875934551,4243.878012502,0,1
6600,20291,4243.885932822,4243.887543111,0,1
6601,20291,4243.895933244,4243.897448523,0,1
6602,20291,4243.905934505,4243.908006184,0,1
6603,20291,4243.915934412,4243.918401419,0,1
6604,20291,4243.925935623,4243.927656876,0,1
6605,20291,4243.935933701,4243.937878128,0,1
6606,20291,4243.945933488,4243.947495190,0,1
6607,20291,4243.955964941,4243.957893767,0,1
6608,20291,4243.965936207,4243.968611953,0,1
6609,20291,4243.975934401,4243.978009041,0,1
6610,20291,4243.985932602,4243.987853877,0,1
6611,20291,4243.995933646,4243.997437827,0,1
6612,20291,4244.005934437,4244.007987940,0,1
6613,20291,4244.015935701,4244.017720368,0,1
6614,20291,4244.025943104,4244.027948368,0,1
6615,20291,4244.035933558,4244.037625309,0,1
6616,20291,4244.045937139,4244.048168703,0,1
6617,20291,4244.055935877,4244.057983883,0,1
6618,20291,4244.065935648,4244.068372158,0,1
6619,20291,4244.075936842,4244.078314712,0,1
6620,20291,4244.085936615,4244.088107123,0,1
6621,20291,4244.095933968,4244.098127329,0,1
6622,20291,4244.105936973,4244.107868088,0,1
6623,20291,4244.115933788,4244.117670272,0,1
6624,20291,4244.125933528,4244.128301408,0,1
6625,20291,4244.135934322,4244.137754527,0,1
6626,20291,4244.145942260,4244.148858798,0,1
6627,20291,4244.155937770,4244.158064245,0,1
6628,20291,4244.165934867,4244.168214767,0,1
6629,20291,4244.175935135,4244.178732303,0,1
6630,20291,4244.185935008,4244.188244459,0,1
6631,20291,4244.195935935,4244.197988864,0,1
6632,20291,4244.205934505,4244.208479618,0,1
6633,20291,4244.215935401,4244.218615450,0,1
6634,20291,4244.227061327,4244.228839782,0,1
6635,20291,4244.235935084,4244.237751023,0,1
6636,20291,4244.245934769,4244.248008288,0,1
6637,20291,4244.255934336,4244.257839075,0,1
6638,20291,4244.265935228,4244.267569972,0,1
6639,20291,4244.275946066,4244.277692497,0,1
6640,20291,4244.285919173,4244.287808408,0,1
6641,20291,4244.295935052,4244.298082437,0,1
6642,20291,4244.314882513,4244.316814147,0,1
6643,20291,4244.316825047,4244.318114292,0,1
6644,20291,4244.325935174,4244.328356593,0,1
6645,20291,4244.335933505,4244.338425857,0,1
6646,20291,4244.345933251,4244.348526850,0,1
6647,20291,4244.355957243,4244.358075153,0,1
6648,20291,4244.365962703,4244.368054629,0,1
6649,20291,4244.375936813,4244.377544143,0,1
6650,20291,4244.385933919,4244.387868974,0,1
6651,20291,4244.395936998,4244.397558807,0,1
6652,20291,4244.405934763,4244.407621114,0,1
6653,20291,4244.415935934,4244.418207970,0,1
6654,20291,4244.425939246,4244.427955753,0,1
6655,20291,4244.435937307,4244.438119505,0,1
6656,20291,4244.446017579,4244.448553844,0,1
6657,20291,4244.455936889,4244.458319932,0,1
6658,20291,4244.465933527,4244.467795939,0,1
6659,20291,4244.475933791,4244.477874400,0,1
6660,20291,4244.485935803,4244.487708212,0,1
6661,20291,4244.495936613,4244.497990098,0,1
6662,20291,4244.505940039,4244.507727954,0,1
6663,20291,4244.515938372,4244.517811559,0,1
6664,20291,4244.525934624,4244.527610388,0,1
6665,20291,4244.535937821,4244.537957234,0,1
6666,20291,4244.545937699,4244.547605549,0,1
6667,20291,4244.555934655,4244.557629004,0,1
6668,20291,4244.565933495,4244.567900047,0,1
6669,20291,4244.575938022,4244.577952885,0,1
6670,20291,4244.585935638,4244.588061319,0,1
6671,20291,4244.595934987,4244.597641067,0,1
6672,20291,4244.605936327,4244.607477253,0,1
6673,20291,4244.615933874,4244.618083654,0,1
6674,20291,4244.625968955,4244.627876433,0,1
6675,20291,4244.635938057,4244.638060254,0,1
6676,20291,4244.645939663,4244.648221376,0,1
6677,20291,4244.655935133,4244.658583703,0,1
6678,20291,4244.665938124,4244.668832704,0,1
6679,20291,4244.675938684,4244.677879362,0,1
6680,20291,4244.685935502,4244.688027543,0,1
6681,20291,4244.695941268,4244.698288314,0,1
6682,20291,4244.705936480,4244.707845556,0,1
6683,20291,4244.715935165,4244.718681240,0,1
6684,20291,4244.725936854,4244.727898905,0,1
6685,20291,4244.735935338,4244.737849783,0,1
6686,20291,4244.746000693,4244.747676945,0,1
6687,20291,4244.755935850,4244.757568913,0,1
6688,20291,4244.765934254,4244.767765534,0,1
6689,20291,4244.775936196,4244.777537410,0,1
6690,20291,4244.785935312,4244.788173835,0,1
6691,20291,4244.795937128,4244.798039664,0,1
6692,20291,4244.805937074,4244.808151459,0,1
6693,20291,4244.815934764,4244.818635884,0,1
6694,20291,4244.825938016,4244.828177565,0,1
6695,20291,4244.835963425,4244.837859661,0,1
6696,20291,4244.845936374,4244.847946423,0,1
6697,20291,4244.855936361,4244.857933540,0,1
6698,20291,4244.865937541,4244.868076250,0,1
6699,20291,4244.875937710,4244.877545499,0,1
6700,20291,4244.885935236,4244.887916054,0,1
6701,20291,4244.895965153,4244.897830622,0,1
6702,20291,4244.905935653,4244.907702682,0,1
6703,20291,4244.915934217,4244.917927496,0,1
6704,20291,4244.925934376,4244.928102810,0,1
6705,20291,4244.935935405,4244.938331710,0,1
6706,20291,4244.945935025,4244.948352316,0,1
6707,20291,4244.955936095,4244.958077091,0,1
6708,20291,4244.965932678,4244.968106354,0,1
6709,20291,4244.975934796,4244.978155270,0,1
6710,20291,4244.985935182,4244.988142038,0,1
6711,20291,4244.995932663,4244.997625679,0,1
6712,20291,4245.005934244,4245.007631910,0,1
6713,20291,4245.015932627,4245.017591467,0,1
6714,20291,4245.025937529,4245.028303176,0,1
6715,20291,4245.035935137,4245.037717141,0,1
6716,20291,4245.045934972,4245.047736854,0,1
6717,20291,4245.055928642,4245.057770727,0,1
6718,20291,4245.065937859,4245.068379139,0,1
6719,20291,4245.075936551,4245.078278741,0,1
6720,20291,4245.085935044,4245.088031079,0,1
6721,20291,4245.095938039,4245.098200842,0,1
6722,20291,4245.105936853,4245.107984514,0,1
6723,20291,4245.115936591,4245.118403153,0,1
6724,20291,4245.125932766,4245.128234848,0,1
6725,20291,4245.135934125,4245.138549278,0,1
6726,20291,4245.145937535,4245.148999082,0,1
6727,20291,4245.155936706,4245.158004472,0,1
6728,20291,4245.165936129,4245.168223085,0,1
6729,20291,4245.175933268,4245.177593835,0,1
6730,20291,4245.185934179,4245.187529395,0,1
6731,20291,4245.195932563,4245.197680674,0,1
6732,20291,4245.205932487,4245.208001276,0,1
6733,20291,4245.215935952,4245.218354022,0,1
6734,20291,4245.225959611,4245.228146074,0,1
6735,20291,4245.235933791,4245.237806829,0,1
6736,20291,4245.245959148,4245.248021135,0,1
6737,20291,4245.255933397,4245.258247392,0,1
6738,20291,4245.265936513,4245.268593927,0,1
6739,20291,4245.275938803,4245.278153950,0,1
6740,20291,4245.285933564,4245.288279792,0,1
6741,20291,4245.295933118,4245.298116062,0,1
6742,20291,4245.305932725,4245.307663981,0,1
6743,20291,4245.315933509,4245.319738963,0,1
6744,20291,4245.325935495,4245.328012607,0,1
6745,20291,4245.335952364,4245.338026008,0,1
6746,20291,4245.345935351,4245.348170427,0,1
6747,20291,4245.355936241,4245.358243442,0,1
6748,20291,4245.365958848,4245.368353046,0,1
6749,20291,4245.375933115,4245.377919986,0,1
6750,20291,4245.385934277,4245.387767798,0,1
6751,20291,4245.395964860,4245.398400400,0,1
6752,20291,4245.405935187,4245.408517740,0,1
6753,20291,4245.415936372,4245.418703394,0,1
6754,20291,4245.425932654,4245.427655012,0,1
6755,20291,4245.435935339,4245.437903022,0,1
6756,20291,4245.445935558,4245.448593407,0,1
6757,20291,4245.455936134,4245.458313207,0,1
6758,20291,4245.465935301,4245.468610606,0,1
6759,20291,4245.475951639,4245.478645324,0,1
6760,20291,4245.485935117,4245.488973720,0,1
6761,20291,4245.495935544,4245.498619203,0,1
6762,20291,4245.505936302,4245.508581634,0,1
6763,20291,4245.515935465,4245.526276341,0,1
6764,20291,4245.526289905,4245.527645128,0,1
6765,20291,4245.535935703,4245.538138703,0,1
6766,20291,4245.545936700,4245.548224084,0,1
6767,20291,4245.555932943,4245.558328535,0,1
6768,20291,4245.565934098,4245.567715672,0,1
6769,20291,4245.575936351,4245.577989903,0,1
6770,20291,4245.585934536,4245.588277532,0,1
6771,20291,4245.595888187,4245.598372255,0,1
6772,20291,4245.605935380,4245.608106195,0,1
6773,20291,4245.615944209,4245.619010651,0,1
6774,20291,4245.625938264,4245.628495214,0,1
6775,20291,4245.635938512,4245.638802081,0,1
6776,20291,4245.645936931,4245.647789899,0,1
6777,20291,4245.655932559,4245.657815402,0,1
6778,20291,4245.665933228,4245.667725973,0,1
6779,20291,4245.675933489,4245.678182449,0,1
6780,20291,4245.685987555,4245.688465226,0,1
6781,20291,4245.695952758,4245.698316651,0,1
6782,20291,4245.705942324,4245.708167905,0,1
6783,20291,4245.715940500,4245.718596038,0,1
6784,20291,4245.725936459,4245.728300775,0,1
6785,20291,4245.735936960,4245.738587002,0,1
6786,20291,4245.745936863,4245.748204289,0,1
6787,20291,4245.755936964,4245.757996960,0,1
6788,20291,4245.765936032,4245.768950483,0,1
6789,20291,4245.775937730,4245.777851914,0,1
6790,20291,4245.785964067,4245.788031750,0,1
6791,20291,4245.795933004,4245.798103387,0,1
6792,20291,4245.805936503,4245.807822759,0,1
6793,20291,4245.815936464,4245.818489352,0,1
6794,20291,4245.825934197,4245.827758221,0,1
6795,20291,4245.835936066,4245.838648622,0,1
6796,20291,4245.845936508,4245.848071389,0,1
6797,20291,4245.855933747,4245.858267410,0,1
6798,20291,4245.865933546,4245.868473100,0,1
6799,20291,4245.875935078,4245.878299034,0,1
6800,20291,4245.885934973,4245.888109456,0,1
6801,20291,4245.895933268,4245.897951962,0,1
